WARNING: --max-time is deprecated, use --time instead
[ 1485s ] thds: 200 tps: 38.01 qps: 234.39 (r/w/o: 0.00/158.37/76.02) lat (ms,95%): 3326.55 err/s: 0.00 reconn/s: 0.00
[ 1488s ] thds: 200 tps: 122.64 qps: 740.52 (r/w/o: 0.00/495.23/245.28) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1491s ] thds: 200 tps: 86.01 qps: 520.71 (r/w/o: 0.00/348.70/172.01) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 1494s ] thds: 200 tps: 78.67 qps: 482.02 (r/w/o: 0.00/324.68/157.34) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1497s ] thds: 200 tps: 50.04 qps: 297.22 (r/w/o: 0.00/197.15/100.07) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1500s ] thds: 200 tps: 94.26 qps: 567.55 (r/w/o: 0.00/379.03/188.52) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 1503s ] thds: 200 tps: 67.03 qps: 410.19 (r/w/o: 0.00/276.13/134.06) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1506s ] thds: 200 tps: 102.30 qps: 580.45 (r/w/o: 0.00/375.86/204.59) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 1509s ] thds: 200 tps: 59.65 qps: 381.57 (r/w/o: 0.00/262.27/119.30) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1512s ] thds: 200 tps: 43.34 qps: 262.37 (r/w/o: 0.00/175.69/86.68) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1515s ] thds: 200 tps: 145.02 qps: 859.76 (r/w/o: 0.00/569.73/290.03) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1518s ] thds: 200 tps: 95.66 qps: 579.29 (r/w/o: 0.00/387.97/191.32) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 1521s ] thds: 200 tps: 76.66 qps: 465.31 (r/w/o: 0.00/311.99/153.33) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1524s ] thds: 200 tps: 64.67 qps: 388.01 (r/w/o: 0.00/258.67/129.34) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1527s ] thds: 200 tps: 89.67 qps: 521.71 (r/w/o: 0.00/342.36/179.35) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1530s ] thds: 200 tps: 93.66 qps: 576.63 (r/w/o: 0.00/389.31/187.32) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1533s ] thds: 200 tps: 90.66 qps: 533.64 (r/w/o: 0.00/352.31/181.32) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1536s ] thds: 200 tps: 54.34 qps: 331.37 (r/w/o: 0.00/222.69/108.68) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1539s ] thds: 200 tps: 83.34 qps: 508.36 (r/w/o: 0.00/341.69/166.68) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1542s ] thds: 200 tps: 85.99 qps: 497.28 (r/w/o: 0.00/325.30/171.98) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1545s ] thds: 200 tps: 108.66 qps: 660.98 (r/w/o: 0.00/443.65/217.33) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1548s ] thds: 200 tps: 84.00 qps: 511.68 (r/w/o: 0.00/343.67/168.00) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1551s ] thds: 200 tps: 94.01 qps: 553.04 (r/w/o: 0.00/365.03/188.01) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1554s ] thds: 200 tps: 84.06 qps: 515.03 (r/w/o: 0.00/346.91/168.12) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1557s ] thds: 200 tps: 48.30 qps: 291.79 (r/w/o: 0.00/195.19/96.60) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1560s ] thds: 200 tps: 80.31 qps: 475.21 (r/w/o: 0.00/314.59/160.63) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1563s ] thds: 200 tps: 79.35 qps: 486.42 (r/w/o: 0.00/327.73/158.70) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1566s ] thds: 200 tps: 87.34 qps: 518.69 (r/w/o: 0.00/344.02/174.67) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1569s ] thds: 200 tps: 86.00 qps: 508.67 (r/w/o: 0.00/336.67/172.00) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1572s ] thds: 200 tps: 68.39 qps: 412.98 (r/w/o: 0.00/276.21/136.77) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1575s ] thds: 200 tps: 66.64 qps: 401.83 (r/w/o: 0.00/268.55/133.28) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1578s ] thds: 200 tps: 95.96 qps: 571.75 (r/w/o: 0.00/379.83/191.91) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1581s ] thds: 200 tps: 108.01 qps: 647.71 (r/w/o: 0.00/431.69/216.01) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1584s ] thds: 200 tps: 93.33 qps: 550.62 (r/w/o: 0.00/363.97/186.65) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1587s ] thds: 200 tps: 102.65 qps: 620.90 (r/w/o: 0.00/415.60/205.30) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1590s ] thds: 200 tps: 51.35 qps: 315.08 (r/w/o: 0.00/212.39/102.69) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 1593s ] thds: 200 tps: 78.98 qps: 476.57 (r/w/o: 0.00/318.60/157.97) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1596s ] thds: 200 tps: 99.35 qps: 580.46 (r/w/o: 0.00/381.75/198.71) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1599s ] thds: 200 tps: 95.72 qps: 585.97 (r/w/o: 0.00/394.54/191.43) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1602s ] thds: 200 tps: 89.35 qps: 523.41 (r/w/o: 0.00/344.72/178.69) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1605s ] thds: 200 tps: 34.31 qps: 224.50 (r/w/o: 0.00/155.89/68.62) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 1608s ] thds: 200 tps: 101.01 qps: 592.73 (r/w/o: 0.00/390.71/202.02) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1611s ] thds: 200 tps: 45.33 qps: 282.95 (r/w/o: 0.00/192.30/90.65) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1614s ] thds: 200 tps: 99.02 qps: 595.80 (r/w/o: 0.00/397.75/198.04) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1617s ] thds: 200 tps: 92.99 qps: 558.29 (r/w/o: 0.00/372.31/185.99) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 1620s ] thds: 200 tps: 41.33 qps: 243.00 (r/w/o: 0.00/160.34/82.67) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1623s ] thds: 200 tps: 67.33 qps: 414.64 (r/w/o: 0.00/279.98/134.66) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1626s ] thds: 200 tps: 103.67 qps: 618.67 (r/w/o: 0.00/411.34/207.33) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1629s ] thds: 200 tps: 61.00 qps: 364.66 (r/w/o: 0.00/242.66/122.00) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1632s ] thds: 200 tps: 120.33 qps: 711.30 (r/w/o: 0.00/470.64/240.65) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1635s ] thds: 200 tps: 68.68 qps: 423.72 (r/w/o: 0.00/286.37/137.35) lat (ms,95%): 4280.32 err/s: 0.00 reconn/s: 0.00
[ 1638s ] thds: 200 tps: 71.66 qps: 429.96 (r/w/o: 0.00/286.64/143.32) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1641s ] thds: 200 tps: 71.33 qps: 429.66 (r/w/o: 0.00/287.00/142.67) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1644s ] thds: 200 tps: 82.33 qps: 479.99 (r/w/o: 0.00/315.32/164.66) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1647s ] thds: 200 tps: 82.05 qps: 513.33 (r/w/o: 0.00/349.23/164.11) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1650s ] thds: 200 tps: 102.94 qps: 575.31 (r/w/o: 0.00/369.44/205.87) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1653s ] thds: 200 tps: 76.01 qps: 494.38 (r/w/o: 0.00/342.37/152.01) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1656s ] thds: 200 tps: 98.00 qps: 570.34 (r/w/o: 0.00/374.34/196.00) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 1659s ] thds: 200 tps: 55.00 qps: 341.01 (r/w/o: 0.00/231.01/110.00) lat (ms,95%): 4128.91 err/s: 0.00 reconn/s: 0.00
[ 1662s ] thds: 200 tps: 84.99 qps: 498.60 (r/w/o: 0.00/328.63/169.98) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1665s ] thds: 200 tps: 71.01 qps: 441.38 (r/w/o: 0.00/299.36/142.01) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1668s ] thds: 200 tps: 114.33 qps: 685.64 (r/w/o: 0.00/456.98/228.66) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1671s ] thds: 200 tps: 69.33 qps: 400.98 (r/w/o: 0.00/262.32/138.66) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1674s ] thds: 200 tps: 69.66 qps: 426.97 (r/w/o: 0.00/287.65/139.32) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1677s ] thds: 200 tps: 69.33 qps: 406.34 (r/w/o: 0.00/267.67/138.67) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1680s ] thds: 200 tps: 101.66 qps: 609.64 (r/w/o: 0.00/406.32/203.33) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1683s ] thds: 200 tps: 99.34 qps: 604.38 (r/w/o: 0.00/405.70/198.68) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 1686s ] thds: 200 tps: 82.01 qps: 477.74 (r/w/o: 0.00/313.72/164.03) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1689s ] thds: 200 tps: 77.66 qps: 467.96 (r/w/o: 0.00/312.64/155.32) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1692s ] thds: 200 tps: 74.35 qps: 453.78 (r/w/o: 0.00/305.08/148.70) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1695s ] thds: 200 tps: 72.64 qps: 433.52 (r/w/o: 0.00/288.24/145.28) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1698s ] thds: 200 tps: 105.01 qps: 630.40 (r/w/o: 0.00/420.38/210.02) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 1701s ] thds: 200 tps: 50.33 qps: 311.95 (r/w/o: 0.00/211.30/100.65) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1704s ] thds: 200 tps: 127.66 qps: 760.65 (r/w/o: 0.00/505.32/255.33) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1707s ] thds: 200 tps: 85.34 qps: 508.04 (r/w/o: 0.00/337.36/170.68) lat (ms,95%): 3574.99 err/s: 0.00 reconn/s: 0.00
[ 1710s ] thds: 200 tps: 46.66 qps: 285.32 (r/w/o: 0.00/191.99/93.33) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1713s ] thds: 200 tps: 79.35 qps: 476.74 (r/w/o: 0.00/318.05/158.69) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1716s ] thds: 200 tps: 94.36 qps: 564.49 (r/w/o: 0.00/375.77/188.72) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1719s ] thds: 200 tps: 117.63 qps: 703.45 (r/w/o: 0.00/468.19/235.26) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 1722s ] thds: 200 tps: 78.73 qps: 488.03 (r/w/o: 0.00/330.58/157.45) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 1725s ] thds: 200 tps: 84.60 qps: 496.60 (r/w/o: 0.00/327.40/169.20) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 1728s ] thds: 200 tps: 60.33 qps: 360.64 (r/w/o: 0.00/239.99/120.66) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1731s ] thds: 200 tps: 79.01 qps: 474.08 (r/w/o: 0.00/316.05/158.03) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1734s ] thds: 200 tps: 115.34 qps: 688.01 (r/w/o: 0.00/457.34/230.67) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1737s ] thds: 200 tps: 75.99 qps: 461.95 (r/w/o: 0.00/309.97/151.98) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 1740s ] thds: 200 tps: 84.67 qps: 500.99 (r/w/o: 0.00/331.66/169.33) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1743s ] thds: 200 tps: 80.01 qps: 490.38 (r/w/o: 0.00/330.37/160.02) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1746s ] thds: 200 tps: 80.66 qps: 477.30 (r/w/o: 0.00/315.98/161.32) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1749s ] thds: 200 tps: 96.33 qps: 582.97 (r/w/o: 0.00/390.31/192.66) lat (ms,95%): 4203.93 err/s: 0.00 reconn/s: 0.00
[ 1752s ] thds: 200 tps: 103.99 qps: 629.94 (r/w/o: 0.00/421.96/207.98) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1755s ] thds: 200 tps: 97.72 qps: 564.66 (r/w/o: 0.00/369.22/195.45) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 1758s ] thds: 200 tps: 87.96 qps: 537.44 (r/w/o: 0.00/361.51/175.92) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 1761s ] thds: 200 tps: 63.00 qps: 385.02 (r/w/o: 0.00/259.01/126.01) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1764s ] thds: 200 tps: 85.32 qps: 510.91 (r/w/o: 0.00/340.28/170.64) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1767s ] thds: 200 tps: 120.02 qps: 708.76 (r/w/o: 0.00/468.73/240.03) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1770s ] thds: 200 tps: 90.34 qps: 554.69 (r/w/o: 0.00/374.02/180.67) lat (ms,95%): 4128.91 err/s: 0.00 reconn/s: 0.00
[ 1773s ] thds: 200 tps: 53.99 qps: 313.30 (r/w/o: 0.00/205.31/107.99) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1776s ] thds: 200 tps: 93.33 qps: 571.33 (r/w/o: 0.00/384.66/186.66) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1779s ] thds: 200 tps: 82.67 qps: 488.70 (r/w/o: 0.00/323.35/165.34) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1782s ] thds: 200 tps: 122.34 qps: 729.05 (r/w/o: 0.00/484.37/244.68) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1785s ] thds: 200 tps: 84.65 qps: 502.24 (r/w/o: 0.00/332.94/169.30) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 1788s ] thds: 200 tps: 77.35 qps: 484.74 (r/w/o: 0.00/330.05/154.69) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 1791s ] thds: 200 tps: 40.66 qps: 237.94 (r/w/o: 0.00/156.63/81.31) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1794s ] thds: 200 tps: 57.34 qps: 340.39 (r/w/o: 0.00/225.70/114.68) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 1797s ] thds: 200 tps: 96.08 qps: 581.48 (r/w/o: 0.00/389.32/192.16) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1800s ] thds: 200 tps: 69.28 qps: 410.66 (r/w/o: 0.00/272.11/138.55) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
FATAL: The --max-time limit has expired, forcing shutdown...
SQL statistics:
    queries performed:
        read:                            0
        write:                           593310
        other:                           296636
        total:                           889946
    transactions:                        148280 (82.33 per sec.)
    queries:                             889946 (494.14 per sec.)
    ignored errors:                      0      (0.00 per sec.)
    reconnects:                          0      (0.00 per sec.)

Number of unfinished transactions on forced shutdown: 200

General statistics:
    total time:                          1801.0033s
    total number of events:              148280

Latency (ms):
         min:                                  2.60
         avg:                               2427.44
         max:                              12678.46
         95th percentile:                   5312.73
         sum:                            359941161.58

Threads fairness:
    events (avg/stddev):           742.4000/15.60
    execution time (avg/stddev):   1799.7058/3.33

