WARNING: --max-time is deprecated, use --time instead
[ 1485s ] thds: 200 tps: 90.00 qps: 539.35 (r/w/o: 0.00/359.35/180.01) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1488s ] thds: 200 tps: 77.99 qps: 452.61 (r/w/o: 0.00/296.63/155.98) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1491s ] thds: 200 tps: 66.34 qps: 414.36 (r/w/o: 0.00/281.68/132.67) lat (ms,95%): 4203.93 err/s: 0.00 reconn/s: 0.00
[ 1494s ] thds: 200 tps: 82.01 qps: 492.37 (r/w/o: 0.00/328.36/164.01) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1497s ] thds: 200 tps: 116.67 qps: 687.66 (r/w/o: 0.00/454.33/233.33) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1500s ] thds: 200 tps: 117.01 qps: 697.70 (r/w/o: 0.00/463.69/234.01) lat (ms,95%): 3095.38 err/s: 0.00 reconn/s: 0.00
[ 1503s ] thds: 200 tps: 70.99 qps: 436.96 (r/w/o: 0.00/294.98/141.99) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 1506s ] thds: 200 tps: 71.67 qps: 434.32 (r/w/o: 0.00/290.99/143.33) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1509s ] thds: 200 tps: 76.34 qps: 455.03 (r/w/o: 0.00/302.36/152.68) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1512s ] thds: 200 tps: 87.99 qps: 528.30 (r/w/o: 0.00/352.31/175.99) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1515s ] thds: 200 tps: 93.34 qps: 539.03 (r/w/o: 0.00/352.35/186.68) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1518s ] thds: 200 tps: 64.99 qps: 415.29 (r/w/o: 0.00/285.31/129.99) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1521s ] thds: 200 tps: 126.33 qps: 758.01 (r/w/o: 0.00/505.34/252.67) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1524s ] thds: 200 tps: 76.67 qps: 439.03 (r/w/o: 0.00/285.68/153.34) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 1527s ] thds: 200 tps: 16.33 qps: 108.33 (r/w/o: 0.00/75.67/32.67) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1530s ] thds: 200 tps: 89.99 qps: 549.96 (r/w/o: 0.00/369.97/179.99) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1533s ] thds: 200 tps: 78.34 qps: 466.37 (r/w/o: 0.00/309.69/156.68) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 1536s ] thds: 200 tps: 78.00 qps: 465.66 (r/w/o: 0.00/309.66/156.00) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1539s ] thds: 200 tps: 98.33 qps: 600.67 (r/w/o: 0.00/404.00/196.67) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1542s ] thds: 200 tps: 42.34 qps: 249.68 (r/w/o: 0.00/165.01/84.67) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1545s ] thds: 200 tps: 111.65 qps: 668.25 (r/w/o: 0.00/444.95/223.31) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1548s ] thds: 200 tps: 110.01 qps: 652.39 (r/w/o: 0.00/432.37/220.02) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1551s ] thds: 200 tps: 70.67 qps: 421.32 (r/w/o: 0.00/279.99/141.33) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1554s ] thds: 200 tps: 60.01 qps: 371.06 (r/w/o: 0.00/251.04/120.02) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1557s ] thds: 200 tps: 82.65 qps: 489.90 (r/w/o: 0.00/324.60/165.30) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1560s ] thds: 200 tps: 116.00 qps: 696.34 (r/w/o: 0.00/464.33/232.00) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1563s ] thds: 200 tps: 75.67 qps: 456.34 (r/w/o: 0.00/305.00/151.33) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 1566s ] thds: 200 tps: 77.00 qps: 459.33 (r/w/o: 0.00/305.33/154.00) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1569s ] thds: 200 tps: 79.67 qps: 475.01 (r/w/o: 0.00/315.67/159.34) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1572s ] thds: 200 tps: 58.67 qps: 350.01 (r/w/o: 0.00/232.68/117.34) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1575s ] thds: 200 tps: 131.33 qps: 791.30 (r/w/o: 0.00/528.64/262.66) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1578s ] thds: 200 tps: 44.00 qps: 273.03 (r/w/o: 0.00/185.02/88.01) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1581s ] thds: 200 tps: 122.32 qps: 726.93 (r/w/o: 0.00/482.29/244.64) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1584s ] thds: 200 tps: 59.67 qps: 358.03 (r/w/o: 0.00/238.69/119.34) lat (ms,95%): 3706.08 err/s: 0.00 reconn/s: 0.00
[ 1587s ] thds: 200 tps: 84.99 qps: 510.61 (r/w/o: 0.00/340.63/169.98) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 1590s ] thds: 200 tps: 108.36 qps: 645.49 (r/w/o: 0.00/428.77/216.72) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1593s ] thds: 200 tps: 109.98 qps: 660.85 (r/w/o: 0.00/440.90/219.95) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 1596s ] thds: 200 tps: 78.00 qps: 466.98 (r/w/o: 0.00/310.99/155.99) lat (ms,95%): 4203.93 err/s: 0.00 reconn/s: 0.00
[ 1599s ] thds: 200 tps: 90.67 qps: 550.34 (r/w/o: 0.00/369.00/181.33) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 1602s ] thds: 200 tps: 78.33 qps: 456.99 (r/w/o: 0.00/300.33/156.66) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1605s ] thds: 200 tps: 82.00 qps: 496.69 (r/w/o: 0.00/332.68/164.01) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1608s ] thds: 200 tps: 75.67 qps: 453.35 (r/w/o: 0.00/302.01/151.34) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1611s ] thds: 200 tps: 54.66 qps: 333.99 (r/w/o: 0.00/224.66/109.33) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1614s ] thds: 200 tps: 111.00 qps: 658.32 (r/w/o: 0.00/436.32/221.99) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1617s ] thds: 200 tps: 75.34 qps: 456.04 (r/w/o: 0.00/305.36/150.68) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1620s ] thds: 200 tps: 102.33 qps: 612.34 (r/w/o: 0.00/407.67/204.67) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1623s ] thds: 200 tps: 71.33 qps: 441.33 (r/w/o: 0.00/298.66/142.67) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1626s ] thds: 200 tps: 57.99 qps: 340.63 (r/w/o: 0.00/224.64/115.99) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1629s ] thds: 200 tps: 123.02 qps: 722.44 (r/w/o: 0.00/476.40/246.04) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1632s ] thds: 200 tps: 92.02 qps: 580.13 (r/w/o: 0.00/396.09/184.04) lat (ms,95%): 4203.93 err/s: 0.00 reconn/s: 0.00
[ 1635s ] thds: 200 tps: 79.97 qps: 468.84 (r/w/o: 0.00/308.90/159.95) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1638s ] thds: 200 tps: 77.01 qps: 462.37 (r/w/o: 0.00/308.36/154.01) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1641s ] thds: 200 tps: 94.99 qps: 571.93 (r/w/o: 0.00/381.95/189.98) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1644s ] thds: 200 tps: 116.68 qps: 683.06 (r/w/o: 0.00/449.71/233.35) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1647s ] thds: 200 tps: 64.00 qps: 402.34 (r/w/o: 0.00/274.34/128.00) lat (ms,95%): 3448.53 err/s: 0.00 reconn/s: 0.00
[ 1650s ] thds: 200 tps: 30.00 qps: 178.66 (r/w/o: 0.00/118.66/60.00) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1653s ] thds: 200 tps: 113.33 qps: 681.33 (r/w/o: 0.00/454.66/226.66) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 1656s ] thds: 200 tps: 86.00 qps: 518.68 (r/w/o: 0.00/346.68/172.01) lat (ms,95%): 4280.32 err/s: 0.00 reconn/s: 0.00
[ 1659s ] thds: 200 tps: 99.33 qps: 582.99 (r/w/o: 0.00/384.32/198.66) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1662s ] thds: 200 tps: 68.33 qps: 420.00 (r/w/o: 0.00/283.33/136.67) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1665s ] thds: 200 tps: 75.66 qps: 449.65 (r/w/o: 0.00/298.32/151.33) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1668s ] thds: 200 tps: 87.34 qps: 531.35 (r/w/o: 0.00/356.68/174.67) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1671s ] thds: 200 tps: 106.33 qps: 629.00 (r/w/o: 0.00/416.33/212.67) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 1674s ] thds: 200 tps: 78.67 qps: 495.99 (r/w/o: 0.00/338.66/157.33) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1677s ] thds: 200 tps: 80.66 qps: 461.66 (r/w/o: 0.00/300.33/161.33) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1680s ] thds: 200 tps: 64.67 qps: 387.67 (r/w/o: 0.00/258.34/129.34) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 1683s ] thds: 200 tps: 113.34 qps: 687.69 (r/w/o: 0.00/461.01/226.67) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1686s ] thds: 200 tps: 81.33 qps: 476.97 (r/w/o: 0.00/314.31/162.66) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1689s ] thds: 200 tps: 61.34 qps: 384.68 (r/w/o: 0.00/262.01/122.67) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1692s ] thds: 200 tps: 89.33 qps: 527.01 (r/w/o: 0.00/348.34/178.67) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1695s ] thds: 200 tps: 90.69 qps: 550.12 (r/w/o: 0.00/370.75/179.37) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1698s ] thds: 200 tps: 88.98 qps: 517.20 (r/w/o: 0.00/337.25/179.95) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1701s ] thds: 200 tps: 65.67 qps: 399.70 (r/w/o: 0.00/268.36/131.34) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1704s ] thds: 200 tps: 81.00 qps: 476.34 (r/w/o: 0.00/314.34/162.00) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1707s ] thds: 200 tps: 105.65 qps: 639.24 (r/w/o: 0.00/427.94/211.30) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1710s ] thds: 200 tps: 57.67 qps: 364.04 (r/w/o: 0.00/248.69/115.35) lat (ms,95%): 4128.91 err/s: 0.00 reconn/s: 0.00
[ 1713s ] thds: 200 tps: 81.00 qps: 477.36 (r/w/o: 0.00/315.35/162.01) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1716s ] thds: 200 tps: 94.99 qps: 566.63 (r/w/o: 0.00/376.64/189.99) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1719s ] thds: 200 tps: 89.33 qps: 536.33 (r/w/o: 0.00/357.66/178.67) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1722s ] thds: 200 tps: 53.00 qps: 321.99 (r/w/o: 0.00/215.99/106.00) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1725s ] thds: 200 tps: 52.33 qps: 309.32 (r/w/o: 0.00/204.66/104.66) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 1728s ] thds: 200 tps: 74.00 qps: 449.65 (r/w/o: 0.00/301.65/147.99) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1731s ] thds: 200 tps: 74.34 qps: 435.05 (r/w/o: 0.00/286.36/148.68) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1734s ] thds: 200 tps: 56.01 qps: 352.04 (r/w/o: 0.00/240.02/112.01) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1737s ] thds: 200 tps: 91.99 qps: 544.96 (r/w/o: 0.00/360.98/183.99) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1740s ] thds: 200 tps: 99.67 qps: 599.37 (r/w/o: 0.00/400.02/199.34) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1743s ] thds: 200 tps: 65.32 qps: 395.25 (r/w/o: 0.00/264.61/130.64) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 1746s ] thds: 200 tps: 88.01 qps: 510.40 (r/w/o: 0.00/334.38/176.02) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1749s ] thds: 200 tps: 66.00 qps: 408.68 (r/w/o: 0.00/276.67/132.00) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1752s ] thds: 200 tps: 65.33 qps: 392.32 (r/w/o: 0.00/261.66/130.66) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1755s ] thds: 200 tps: 103.67 qps: 626.32 (r/w/o: 0.00/418.99/207.33) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1758s ] thds: 200 tps: 94.00 qps: 558.69 (r/w/o: 0.00/370.68/188.01) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1761s ] thds: 200 tps: 96.00 qps: 566.00 (r/w/o: 0.00/374.00/192.00) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1764s ] thds: 200 tps: 45.67 qps: 289.03 (r/w/o: 0.00/197.69/91.34) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1767s ] thds: 200 tps: 114.33 qps: 673.30 (r/w/o: 0.00/444.64/228.66) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1770s ] thds: 200 tps: 68.66 qps: 418.65 (r/w/o: 0.00/281.32/137.33) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1773s ] thds: 200 tps: 101.03 qps: 601.83 (r/w/o: 0.00/400.11/201.72) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1776s ] thds: 200 tps: 71.31 qps: 436.50 (r/w/o: 0.00/293.56/142.95) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1779s ] thds: 200 tps: 81.66 qps: 478.31 (r/w/o: 0.00/314.98/163.32) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1782s ] thds: 200 tps: 82.72 qps: 499.99 (r/w/o: 0.00/334.55/165.44) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1785s ] thds: 200 tps: 101.28 qps: 602.99 (r/w/o: 0.00/400.44/202.55) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 1788s ] thds: 200 tps: 111.00 qps: 673.67 (r/w/o: 0.00/451.67/222.00) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 1791s ] thds: 200 tps: 73.67 qps: 439.32 (r/w/o: 0.00/291.99/147.33) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1794s ] thds: 200 tps: 42.36 qps: 307.54 (r/w/o: 0.00/222.81/84.72) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1797s ] thds: 200 tps: 117.59 qps: 648.58 (r/w/o: 0.00/413.40/235.18) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1800s ] thds: 200 tps: 90.33 qps: 558.00 (r/w/o: 0.00/377.33/180.67) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
FATAL: The --max-time limit has expired, forcing shutdown...
SQL statistics:
    queries performed:
        read:                            0
        write:                           590813
        other:                           295396
        total:                           886209
    transactions:                        147631 (81.97 per sec.)
    queries:                             886209 (492.06 per sec.)
    ignored errors:                      0      (0.00 per sec.)
    reconnects:                          0      (0.00 per sec.)

Number of unfinished transactions on forced shutdown: 200

General statistics:
    total time:                          1801.0043s
    total number of events:              147631

Latency (ms):
         min:                                  2.19
         avg:                               2437.85
         max:                              13688.77
         95th percentile:                   5312.73
         sum:                            359902435.37

Threads fairness:
    events (avg/stddev):           739.1550/16.21
    execution time (avg/stddev):   1799.5122/2.82

