WARNING: --max-time is deprecated, use --time instead
[ 1485s ] thds: 200 tps: 72.98 qps: 426.89 (r/w/o: 0.00/280.93/145.96) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1488s ] thds: 200 tps: 67.34 qps: 418.71 (r/w/o: 0.00/284.03/134.68) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1491s ] thds: 200 tps: 84.65 qps: 491.55 (r/w/o: 0.00/322.26/169.29) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1494s ] thds: 200 tps: 82.99 qps: 509.95 (r/w/o: 0.00/343.97/165.98) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1497s ] thds: 200 tps: 59.01 qps: 357.71 (r/w/o: 0.00/239.70/118.01) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 1500s ] thds: 200 tps: 86.66 qps: 508.27 (r/w/o: 0.00/334.96/173.31) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1503s ] thds: 200 tps: 68.34 qps: 414.40 (r/w/o: 0.00/277.71/136.69) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1506s ] thds: 200 tps: 59.66 qps: 366.29 (r/w/o: 0.00/246.97/119.32) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1509s ] thds: 200 tps: 68.34 qps: 404.69 (r/w/o: 0.00/268.02/136.68) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1512s ] thds: 200 tps: 108.34 qps: 645.35 (r/w/o: 0.00/428.68/216.67) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1515s ] thds: 200 tps: 79.36 qps: 462.46 (r/w/o: 0.00/303.75/158.71) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1518s ] thds: 200 tps: 79.64 qps: 485.51 (r/w/o: 0.00/326.23/159.28) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1521s ] thds: 200 tps: 73.34 qps: 438.02 (r/w/o: 0.00/291.34/146.67) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1524s ] thds: 200 tps: 43.34 qps: 260.71 (r/w/o: 0.00/174.03/86.68) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1527s ] thds: 200 tps: 87.98 qps: 538.22 (r/w/o: 0.00/362.26/175.96) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1530s ] thds: 200 tps: 56.67 qps: 340.34 (r/w/o: 0.00/227.00/113.34) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 1533s ] thds: 200 tps: 91.67 qps: 522.00 (r/w/o: 0.00/338.67/183.33) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1536s ] thds: 200 tps: 86.39 qps: 541.37 (r/w/o: 0.00/368.58/172.78) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1539s ] thds: 200 tps: 102.26 qps: 613.23 (r/w/o: 0.00/408.71/204.52) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1542s ] thds: 200 tps: 85.67 qps: 509.69 (r/w/o: 0.00/338.35/171.34) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1545s ] thds: 200 tps: 84.34 qps: 507.36 (r/w/o: 0.00/338.69/168.68) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1548s ] thds: 200 tps: 88.00 qps: 516.67 (r/w/o: 0.00/340.67/176.00) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1551s ] thds: 200 tps: 50.33 qps: 325.33 (r/w/o: 0.00/224.66/100.66) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1554s ] thds: 200 tps: 99.00 qps: 586.99 (r/w/o: 0.00/388.99/198.00) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1557s ] thds: 200 tps: 80.33 qps: 476.97 (r/w/o: 0.00/316.31/160.66) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 1560s ] thds: 200 tps: 60.35 qps: 375.76 (r/w/o: 0.00/255.06/120.70) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1563s ] thds: 200 tps: 107.99 qps: 630.93 (r/w/o: 0.00/414.95/215.98) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1566s ] thds: 200 tps: 63.32 qps: 381.95 (r/w/o: 0.00/255.30/126.65) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1569s ] thds: 200 tps: 37.34 qps: 221.05 (r/w/o: 0.00/146.37/74.68) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1572s ] thds: 200 tps: 75.33 qps: 455.96 (r/w/o: 0.00/305.31/150.65) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 1575s ] thds: 200 tps: 62.99 qps: 380.60 (r/w/o: 0.00/254.63/125.98) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 1578s ] thds: 200 tps: 96.67 qps: 574.35 (r/w/o: 0.00/381.01/193.34) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1581s ] thds: 200 tps: 81.39 qps: 501.33 (r/w/o: 0.00/338.55/162.77) lat (ms,95%): 3982.86 err/s: 0.00 reconn/s: 0.00
[ 1584s ] thds: 200 tps: 39.97 qps: 225.51 (r/w/o: 0.00/145.56/79.94) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1587s ] thds: 200 tps: 49.00 qps: 304.68 (r/w/o: 0.00/206.67/98.00) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 1590s ] thds: 200 tps: 63.00 qps: 360.02 (r/w/o: 0.00/234.01/126.01) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 1593s ] thds: 200 tps: 71.00 qps: 442.34 (r/w/o: 0.00/300.34/142.00) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1596s ] thds: 200 tps: 76.33 qps: 460.62 (r/w/o: 0.00/307.97/152.65) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1599s ] thds: 200 tps: 95.40 qps: 603.08 (r/w/o: 0.00/412.28/190.80) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1602s ] thds: 200 tps: 103.25 qps: 580.55 (r/w/o: 0.00/374.04/206.50) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 1605s ] thds: 200 tps: 76.36 qps: 463.49 (r/w/o: 0.00/310.77/152.72) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1608s ] thds: 200 tps: 47.66 qps: 289.95 (r/w/o: 0.00/194.63/95.32) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1611s ] thds: 200 tps: 104.33 qps: 600.34 (r/w/o: 0.00/391.67/208.67) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1614s ] thds: 200 tps: 99.67 qps: 618.38 (r/w/o: 0.00/419.03/199.35) lat (ms,95%): 3911.79 err/s: 0.00 reconn/s: 0.00
[ 1617s ] thds: 200 tps: 82.00 qps: 490.65 (r/w/o: 0.00/326.65/163.99) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1620s ] thds: 200 tps: 83.33 qps: 500.96 (r/w/o: 0.00/334.31/166.65) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1623s ] thds: 200 tps: 46.67 qps: 277.69 (r/w/o: 0.00/184.35/93.34) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1626s ] thds: 200 tps: 116.33 qps: 701.63 (r/w/o: 0.00/468.98/232.66) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1629s ] thds: 200 tps: 102.65 qps: 611.92 (r/w/o: 0.00/406.62/205.31) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 1632s ] thds: 200 tps: 36.34 qps: 224.69 (r/w/o: 0.00/152.01/72.67) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1635s ] thds: 200 tps: 50.66 qps: 296.97 (r/w/o: 0.00/195.65/101.32) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1638s ] thds: 200 tps: 79.67 qps: 478.04 (r/w/o: 0.00/318.69/159.35) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1641s ] thds: 200 tps: 51.00 qps: 312.65 (r/w/o: 0.00/210.66/102.00) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1644s ] thds: 200 tps: 77.00 qps: 464.64 (r/w/o: 0.00/310.65/153.99) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1647s ] thds: 200 tps: 87.68 qps: 521.44 (r/w/o: 0.00/346.07/175.37) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1650s ] thds: 200 tps: 81.32 qps: 471.94 (r/w/o: 0.00/309.30/162.65) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1653s ] thds: 200 tps: 81.67 qps: 495.70 (r/w/o: 0.00/332.36/163.35) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1656s ] thds: 200 tps: 34.33 qps: 215.32 (r/w/o: 0.00/146.66/68.66) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1659s ] thds: 200 tps: 98.66 qps: 567.97 (r/w/o: 0.00/370.65/197.32) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1662s ] thds: 200 tps: 60.67 qps: 394.70 (r/w/o: 0.00/273.36/121.34) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1665s ] thds: 200 tps: 71.67 qps: 419.71 (r/w/o: 0.00/276.36/143.35) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1668s ] thds: 200 tps: 66.33 qps: 387.29 (r/w/o: 0.00/254.64/132.65) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1671s ] thds: 200 tps: 43.34 qps: 272.40 (r/w/o: 0.00/185.71/86.69) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1674s ] thds: 200 tps: 101.65 qps: 614.58 (r/w/o: 0.00/411.28/203.31) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1677s ] thds: 200 tps: 69.66 qps: 419.62 (r/w/o: 0.00/280.30/139.32) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1680s ] thds: 200 tps: 112.68 qps: 673.72 (r/w/o: 0.00/448.37/225.35) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1683s ] thds: 200 tps: 61.99 qps: 376.30 (r/w/o: 0.00/252.31/123.99) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1686s ] thds: 200 tps: 62.34 qps: 363.39 (r/w/o: 0.00/238.70/124.68) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1689s ] thds: 200 tps: 89.33 qps: 533.63 (r/w/o: 0.00/354.98/178.65) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1692s ] thds: 200 tps: 88.33 qps: 516.62 (r/w/o: 0.00/339.97/176.65) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1695s ] thds: 200 tps: 89.65 qps: 557.55 (r/w/o: 0.00/378.25/179.30) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1698s ] thds: 200 tps: 72.01 qps: 438.06 (r/w/o: 0.00/294.04/144.02) lat (ms,95%): 4280.32 err/s: 0.00 reconn/s: 0.00
[ 1701s ] thds: 200 tps: 63.67 qps: 379.71 (r/w/o: 0.00/252.36/127.35) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1704s ] thds: 200 tps: 128.32 qps: 756.27 (r/w/o: 0.00/499.62/256.64) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1707s ] thds: 200 tps: 76.00 qps: 470.35 (r/w/o: 0.00/318.34/152.00) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1710s ] thds: 200 tps: 58.67 qps: 353.02 (r/w/o: 0.00/235.68/117.34) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1713s ] thds: 200 tps: 86.34 qps: 499.01 (r/w/o: 0.00/326.34/172.67) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1716s ] thds: 200 tps: 68.67 qps: 422.33 (r/w/o: 0.00/285.00/137.33) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1719s ] thds: 200 tps: 105.66 qps: 641.62 (r/w/o: 0.00/430.30/211.32) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1722s ] thds: 200 tps: 68.33 qps: 391.64 (r/w/o: 0.00/254.98/136.66) lat (ms,95%): 3982.86 err/s: 0.00 reconn/s: 0.00
[ 1725s ] thds: 200 tps: 112.01 qps: 679.38 (r/w/o: 0.00/455.37/224.02) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 1728s ] thds: 200 tps: 78.00 qps: 471.36 (r/w/o: 0.00/315.35/156.01) lat (ms,95%): 4280.32 err/s: 0.00 reconn/s: 0.00
[ 1731s ] thds: 200 tps: 116.66 qps: 707.98 (r/w/o: 0.00/474.65/233.33) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 1734s ] thds: 200 tps: 81.99 qps: 484.29 (r/w/o: 0.00/320.30/163.98) lat (ms,95%): 3773.42 err/s: 0.00 reconn/s: 0.00
[ 1737s ] thds: 200 tps: 72.34 qps: 424.40 (r/w/o: 0.00/279.71/144.69) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1740s ] thds: 200 tps: 74.33 qps: 441.98 (r/w/o: 0.00/293.32/148.66) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1743s ] thds: 200 tps: 73.00 qps: 438.33 (r/w/o: 0.00/292.33/146.00) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1746s ] thds: 200 tps: 79.00 qps: 491.31 (r/w/o: 0.00/333.32/157.99) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1749s ] thds: 200 tps: 59.34 qps: 363.03 (r/w/o: 0.00/244.35/118.68) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1752s ] thds: 200 tps: 129.32 qps: 766.25 (r/w/o: 0.00/507.61/258.64) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1755s ] thds: 200 tps: 81.02 qps: 475.43 (r/w/o: 0.00/313.39/162.03) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 1758s ] thds: 200 tps: 22.33 qps: 144.96 (r/w/o: 0.00/100.30/44.65) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1761s ] thds: 200 tps: 73.35 qps: 445.44 (r/w/o: 0.00/298.74/146.70) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 1764s ] thds: 200 tps: 97.33 qps: 577.62 (r/w/o: 0.00/382.97/194.65) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 1767s ] thds: 200 tps: 59.33 qps: 350.00 (r/w/o: 0.00/231.33/118.67) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 1770s ] thds: 200 tps: 89.33 qps: 531.63 (r/w/o: 0.00/352.97/178.65) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1773s ] thds: 200 tps: 88.00 qps: 520.64 (r/w/o: 0.00/344.65/175.99) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1776s ] thds: 200 tps: 93.01 qps: 575.73 (r/w/o: 0.00/389.71/186.02) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1779s ] thds: 200 tps: 98.67 qps: 587.67 (r/w/o: 0.00/390.33/197.33) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1782s ] thds: 200 tps: 57.67 qps: 351.35 (r/w/o: 0.00/236.01/115.34) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1785s ] thds: 200 tps: 71.67 qps: 429.01 (r/w/o: 0.00/285.67/143.34) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1788s ] thds: 200 tps: 83.00 qps: 497.97 (r/w/o: 0.00/331.98/165.99) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1791s ] thds: 200 tps: 62.67 qps: 386.35 (r/w/o: 0.00/261.01/125.34) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1794s ] thds: 200 tps: 78.34 qps: 458.03 (r/w/o: 0.00/301.35/156.68) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1797s ] thds: 200 tps: 71.99 qps: 430.61 (r/w/o: 0.00/286.63/143.98) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1800s ] thds: 200 tps: 74.68 qps: 445.40 (r/w/o: 0.00/296.04/149.35) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
FATAL: The --max-time limit has expired, forcing shutdown...
SQL statistics:
    queries performed:
        read:                            0
        write:                           552027
        other:                           276017
        total:                           828044
    transactions:                        137927 (76.58 per sec.)
    queries:                             828044 (459.77 per sec.)
    ignored errors:                      0      (0.00 per sec.)
    reconnects:                          0      (0.00 per sec.)

Number of unfinished transactions on forced shutdown: 200

General statistics:
    total time:                          1801.0013s
    total number of events:              137927

Latency (ms):
         min:                                  2.41
         avg:                               2608.59
         max:                              13555.71
         95th percentile:                   5607.61
         sum:                            359795624.36

Threads fairness:
    events (avg/stddev):           690.6350/15.39
    execution time (avg/stddev):   1798.9781/2.57

